Microsoft (R) Test Execution Command Line Tool Version 14.0.25420.1
Copyright (c) Microsoft Corporation.  All rights reserved.
Passed   AddChild_AddChildMove_SameObjectReturned
Passed   AddChild_AddChildMove_ChildRemovedFromOtherNode
Passed   AddChild_AddAtStart_Success
Passed   AddChild_AddAtEnd_Success
Passed   AddChild_AddAtIndex_Success
Passed   AddChild_AddAtIndexWhiteSpaceNodesNotAffectingIndex_Success
Passed   get_Count_ReturnsCorrectValue
Passed   get_Value_IndexOutOfRange_Fails
Passed   get_Value_ReturnsCorrectItem
Passed   set_Value_IndexOutOfRange_Fails
Passed   set_Value_SetsCorrectItem
Passed   CopyFromXMLAttribute_InvalidInput_ReturnsFailed
Passed   CopyFromXMLAttribute_AppendIsFalse_ReplacesCollection
Passed   CopyFromXMLAttribute_AppendIsTrue_AppendsToCollection
Passed   Clear_CollectionEmpty
Passed   AddAttribute_Twice_BothAdded
Passed   RemoveAttribute_IndexOutOfRange_Fails
Passed   RemoveAttribute_ItemRemoved
Passed   XmlWriterAttributesCollection_NotConnectedToWriterOnceAdded
Passed   AddPrefixMapping_MultipleNamespaces_SetsCorrectValues
Passed   AddPrefixMapping_SamePrefix_LatestAddedUsed
Passed   AddPrefixMapping_SamePrefixAndNamespaceAddedMultipleTimesAtSameLevel_OnlyOneApplied
Passed   Characters_NoDocumentStarted_Fails
Passed   Characters_NoElementOrCDATA_Success
Passed   Characters_OnElement_Success
Passed   Characters_OnCDATA_Success
Passed   StartCDATA_StartDocumentHasNotBeenCalled_Fails
Passed   EndCDATA_StartDocumentHasNotBeenCalled_Fails
Passed   EndCDATA_StartNotCalled_Fails
Passed   Comment_NoDocumentStarted_Fails
Passed   Comment_NoElementOrCDATA_Success
Passed   Comment_OnElement_Success
Passed   Comment_OnCDATA_Success
Passed   Dispose_OutputIsUrlAndEndDocumentNotCalled_FileReleased
Passed   XmlWriter_CompleteTest
Passed   get_BufferSize_DefaultsTo256
Passed   set_BufferSize_ValueStored
Passed   set_BufferSize_NotAllowedBetweenStartDocumentAndEndDocument
Passed   set_BufferSize_OutOfRange_Fails
Passed   get_ByteOrderMark_DefaultsToTrue
Passed   set_ByteOrderMark_ValueStored
Passed   set_ByteOrderMark_NotAllowedBetweenStartDocumentAndEndDocument
Passed   ByteOrderMark_UTF16_AffectsOutputBytes
Passed   ByteOrderMark_UTF8_AffectsOutputBytes
Passed   ByteOrderMark_OutputAsXMLString_NoBOM_EvenIfSet
Passed   get_DisableOutputEscaping_DefaultsToFalse
Passed   set_DisableOutputEscaping_ValueStored
Passed   set_DisableOutputEscaping_SetToTrue_OutputNotEscaped
Passed   set_DisableOutputEscaping_SetToFalse_OutputEscaped
Passed   DiableOutputEscaping_ChangedWhileCreatingDocument
Passed   get_Encoding_DefaultsToUTF16
Passed   set_Encoding_ValueStored
Passed   set_Encoding_NotAllowedBetweenStartDocumentAndEndDocument
Passed   set_Encoding_NotUTF16
Passed   get_Indent_DefaultsToFalse
Passed   set_Indent_ValueStored
Passed   set_Indent_NotAllowedBetweenStartDocumentAndEndDocument
Passed   set_Indent_OutputXmlPretty
Passed   set_Indent_OutputToFile_XmlPretty
Passed   get_OmitXMLDeclaration_DefaultsToFalse
Passed   set_OmitXMLDeclaration_ValueStored
Passed   set_OmitXMLDeclaration_NotAllowedBetweenStartDocumentAndEndDocument
Passed   set_OmitXMLDeclaration_True_NoXmlDeclaration
Passed   set_OmitXMLDeclaration_False_UTF16XmlDeclaration
Passed   get_OutputURL_DefaultsToEmptyString
Passed   set_OutputURL_ValueStored
Passed   set_OutputURL_NotAllowedBetweenStartDocumentAndEndDocument
Passed   set_OutputURL_OutputWrittenToFile
Passed   set_OutputURL_SetToEmptyPath_OutputTypeIsString
Passed   set_OutputURL_SetToSpaces_OutputTypeIsUrl
Passed   get_OutputXMLDocument_DefaultsToNull
Passed   set_OutputXMLDocument_NotSameObjectReturned
Passed   set_OutputXMLDocument_NonEmptyDoc_ReturnsNewDocumentWithoutOldData
Passed   set_OutputXMLDocument_NotAllowedBetweenStartDocumentAndEndDocument
Passed   get_OutputAsXMLString_DefaultsToEmptyString
Passed   get_OutputAsXMLString_NotClosedDocument_ReturnsFailed
Passed   get_OutputAsXMLString_UrlOutputSpecified_ReturnsFailed
Passed   get_OutputAsXMLString_DocumentOutputSpecified_ReturnsFailed
Passed   get_OutputType_DefaultsToString
Passed   get_OutputType_UrlSet_ReturnsToUrl
Passed   get_OutputType_DocumentSet_ReturnDocument
Passed   get_Standalone_DefaultsToFalse
Passed   set_Standalone_ValueStored
Passed   set_Standalone_NotAllowedBetweenStartDocumentAndEndDocument
Passed   set_Standalone_True_YesInXmlDeclaration
Passed   StartDocument_CanOnlyBeCalledOnce_Fails
Passed   EndDocument_StartHasNotBeenCalled_Fails
Passed   EndDocument_StartHasBeenCalled_Success
Passed   EndDocument_AllElementsNotClosed_Success
Passed   EndDocument_AllElementsNotClosed2_Success
Passed   EndDocument_AllElementsNotClosedToFile_Success
Passed   EndDocument_NothingWritten_Success
Passed   ProcessingInstruction_BeforeStartDocument_Fails
Passed   ProcessingInstruction_DocumentEnded_Success
Passed   StartElement_StartDocumentHasNotBeenCalled_Fails
Passed   StartElement_AddPrefixMappingHasNotBeenCalledWhilePrefixUsed_Fails
Passed   StartElement_AddPrefixMappingHasBeenCalledButWrongPrefix_Fails
Passed   StartElement_AddPrefixMappingHasNotBeenCalledEmptyPrefix_Fails
Passed   StartElement_AddPrefixMappingHasBeenCalled_Success
Passed   StartElement_WithAttributes_Success
Passed   StartElement_AttributeMappingNotAdded_Fails
Passed   StartElement_NamespaceDeclarationInAttributesCollection_Success
Passed   StartElement_NamespaceDeclarationWithPrefixInAttributesCollection_Success
Passed   StartElement_NamespaceDeclarationWithPrefixInAttributesCollectionAppliedToMultipleNodes_Success
Passed   StartElement_SameNamespaceDeclarationAddedWithAttributeAndWithMapping_Success
Passed   StartElement_SameNamespaceDeclarationAddedWithAttributeButConflictsWithMapping_Fails
Passed   StartElement_NamespaceDeclarationWithPrefixInAttributesCollectionAndPrefixMapping_Success
Passed   StartElement_AttributesCollectionAttributeStartingWithXmlnsButIsNoDeclaration_Success
Passed   StartElement_AttributesCollectionContainsDublicates_Fails
Passed   StartElement_PrefixMappingContainsReservedWord_Fails
Passed   StartElement_PrefixMappingStartsWithNumber_Fails
Passed   StartElement_AttributeCollectionContainsNamespacePrefixButNoURI_URIResolved
Passed   StartElement_AttributeCollectionContainsNamespaceUndeclaredPrefix_Fails
Passed   StartElement_AttributeCollectionContainsNamespaceDeclaration_CanBeUsedLaterOn
Passed   EndElement_NoDocumentStarted_Fails
Passed   EndElement_Success
Passed   AddPrefixMapping_NoDocumentStarted_Fails
Passed   AddPrefixMapping_OnlyValidUntilFirstEndElement
Passed   AddPrefixMapping_CanBeAppliedMultipleTimes_Success
Passed   KeepAlive_Http10AndKeepAliveIsFalse_CorrectConnectionAndKeepAliveHeaders
Passed   KeepAlive_Http10AndKeepAliveIsTrue_CorrectConnectionAndKeepAliveHeaders
Passed   KeepAlive_Http11AndKeepAliveIsFalse_CorrectConnectionAndKeepAliveHeaders
Passed   KeepAlive_Http11AndKeepAliveIsTrue_CorrectConnectionAndKeepAliveHeaders
Passed   KeepAlive_HttpUnsupportedAndKeepAliveIsFalse_CorrectConnectionAndKeepAliveHeaders
Passed   KeepAlive_HttpUnsupportedAndKeepAliveIsTrue_CorrectConnectionAndKeepAliveHeaders
Passed   Get_RequestWithCookie_CookieHeaderIsInNetscapeFormat
Passed   GetActualRecordPopulateProp_MixingOverridesAndOriginal_ReturnsOveridesIfNotZero
Passed   GetActualRecordPopulateProp_OverridesApplied_ReturnsOverrideValues
Passed   GetActualRecordPopulateProp_SpecialOverrideAppliedToRecordElementSeparator_TransformedValueReturned
Passed   GetActualRecordPopulateProp_SpecialOverrideWithLowerCaseAppliedToRecordElementSeparator_NonTransformedValueReturned
Passed   GetValue_NoValuesHasBeenSet_ReturnsSFalse
Passed   GetValue_ValueHasBeenSetAndTypeIsFloat_ValuesReturned
Passed   GetValue_ValueHasBeenSetAndTypeIsInt_ValuesReturned
Passed   GetValue_ValueHasBeenSetAndTypeIsString_ValuesReturned
Passed   Init_ValidArguments_StoredInProperties
Passed   Init_NullStringArguments_StoredInPropertiesAsEmptyStrings
Passed   Init_LengthIsNegative_Succeeds
Passed   Init_TypeNotInRange_Succeeds
Passed   Init_CharacterValuesAreNegative_Succeeds
Passed   Clone_SutFromDataStructureFactory_AllPropertiesCopied
Passed   Clone_SutCreatedSeparately_AllPropertiesCopied
Passed   GetValue_DemoRecordFromStructureDefAndValueParsed_Success
Passed   get_CompositeElementSeparator_DefaultValue_IsNull
Passed   set_CompositeElementSeparator_ValidValue_GetMethodReturnsValue
Passed   set_CompositeElementSeparator_MultipleCharacters_GetMethodReturnsValue
Passed   set_CompositeElementSeparator_NullValue_GetMethodReturnsEmptyString
Passed   set_CompositeElementSeparator_EmptyStringValue_GetMethodReturnsEmptyString
Passed   get_CompositeElementSeparatorOverrider_DefaultValue_IsNull
Passed   set_CompositeElementSeparatorOverride_ValidValue_GetMethodReturnsValue
Passed   set_CompositeElementSeparatorOverride_MutipleCharacters_GetMethodReturnsValue
Passed   set_CompositeElementSeparatorOverride_NullValue_GetMethodReturnsEmptyString
Passed   set_CompositeElementSeparatorOverride_EmptyStringValue_GetMethodReturnsEmptyString
Passed   get_DecimalSeparator_DefaultValue_NoError
Passed   set_DecimalSeparator_ValidValue_ValueReturnedByGetMethod
Passed   get_DecimalSeparatorOverride_DefaultValue_IsNotDefined
Passed   set_DecimalSeparatorOverride_ValidValue_GetMethodReturnsValue
Passed   get_FixedLength_DefaultValue_NoError
Passed   set_FixedLength_ValidValue_ValueReturnedByGetMethod
Passed   get_Length_DefaultValue_NoError
Passed   set_Length_ValidValue_ValueReturnedByGetMethod
Passed   set_Length_NegativeValue_ValueReturnedByGetMethod
Passed   get_Name_DefaultValue_IsNull
Passed   set_Name_ValidValue_GetMethodReturnsValue
Passed   set_Name_NullValue_GetMethodReturnsEmptyString
Passed   get_RecordElementSeparator_DefaultValue_IsNull
Passed   set_RecordElementSeparator_ValidValue_GetMethodReturnsValue
Passed   set_RecordElementSeparator_MultipleCharacters_GetMethodReturnsValue
Passed   set_RecordElementSeparator_NullValue_GetMethodReturnsEmptyString
Passed   set_RecordElementSeparator_EmptyStringValue_GetMethodReturnsEmptyString
Passed   get_RecordElementSeparatorOverride_DefaultValue_IsNull
Passed   set_RecordElementSeparatorOverride_ValidValue_GetMethodReturnsValue
Passed   set_RecordElementSeparatorOverride_MultiCharacterValue_GetMethodReturnsValue
Passed   set_RecordElementSeparatorOverride_NullValue_GetMethodReturnsEmptyString
Passed   set_RecordElementSeparatorOverride_EmptyStringValue_GetMethodReturnsEmptyString
Passed   get_RecordSeparator_DefaultValue_IsNull
Passed   set_RecordSeparator_ValidValue_GetMethodReturnsValue
Passed   set_RecordSeparator_MultipleCharacterValue_GetMethodReturnsValue
Passed   set_RecordSeparator_NullValue_GetMethodReturnsEmptyString
Passed   set_RecordSeparator_EmptyStringValue_GetMethodReturnsEmptyString
Passed   get_ReleaseChar_DefaultValue_NoError
Passed   set_ReleaseChar_ValidValue_ValueReturnedByGetMethod
Passed   set_ReleaseChar_NegativeValue_Succeeds
Passed   get_ReleaseCharOverride_DefaultValue_NoError
Passed   set_ReleaseCharOverride_ValidValue_GetMethodReturnsValue
Passed   set_ReleaseCharOverride_NegativeValue_Succeeds
Passed   get_StringBeginChar_DefaultValue_NoError
Passed   set_StringBeginChar_ValidValue_ValueReturnedByGetMethod
Passed   set_StringBeginChar_NegativeValue_Succeeds
Passed   get_StringBeginCharOverride_DefaultValue_NoError
Passed   set_StringBeginCharOverride_ValidValue_GetMethodReturnsValue
Passed   set_StringBeginCharOverride_NegativeValue_Succeeds
Passed   get_StringEndChar_DefaultValue_NoError
Passed   set_StringEndChar_ValidValue_ValueReturnedByGetMethod
Passed   set_StringEndChar_NegativeValue_Succeeds
Passed   get_StringEndCharOverride_DefaultValue_NoError
Passed   set_StringEndCharOverride_ValidValue_GetMethodReturnsValue
Passed   set_StringEndCharOverride_NegativeValue_Succeeds
Passed   get_Type_DefaultValue_NoError
Passed   set_Type_ValidValue_ValueReturnedByGetMethod
Passed   set_Type_ValueNotInRange_ValueReturnedByGetMethod
Passed   set_Type_NegativeValue_ValueReturnedByGetMethod
Passed   get_Value_NoValuesHasBeenSet_ReturnsSFalse
Passed   set_Value_DataTooShortFixedLen_Success
Passed   set_Value_DataTooShortNotFixedLen_Success
Passed   set_Value_DataTooLongFixedLen_Fails
Passed   set_Value_DataTooLongNotFixedLen_Fails
Passed   set_Value_EmptyInputString_Success
Passed   set_Value_EmptyInputInteger_Success
Passed   set_Value_EmptyInputFloat_Success
Passed   set_Value_FloatElementOverridesDecimalSeparator_Success
Passed   set_Value_FloatElementDoesNotOverrideDecimalSeparator_Success
Passed   set_Value_FloatElementNotNumericValue_Success
Passed   set_Value_IntegerElementNotNumericValue_Success
Passed   set_Value_NullInputAndWasValid_GetValueReturnsSFalseAndNoLongerValid
Passed   set_Value_ValidValueLengthHasNotBeenSet_Fails
Passed   GetActualCompositePopulateProp_OverridesSetToZero_ReturnsOriginalValues
Passed   GetActualCompositePopulateProp_MixingOverridesAndOriginal_ReturnsOveridesIfNotZero
Passed   GetActualCompositePopulateProp_OverridesApplied_ReturnsOverrideValues
Passed   GetActualCompositePopulateProp_OnlySettingOverrides_ReturnsOverrideValues
Passed   GetActualCompositePopulateProp_SpecialOverrideAppliedToRecordElementSeparator_TransformedValueReturned
Passed   GetActualCompositePopulateProp_SpecialOverrideWithLowerCaseAppliedToRecordElementSeparator_NonTransformedValueReturned
Passed   GetActualRecordPopulateProp_OverridesSetToZero_ReturnsOriginalValues
Passed   GetActualRecordPopulateProp_MixingOverridesAndOriginal_ReturnsOveridesIfNotZero
Passed   GetActualRecordPopulateProp_OverridesApplied_ReturnsOverrideValues
Passed   GetActualRecordPopulateProp_SpecialOverrideAppliedToRecordElementSeparator_TransformedValueReturned
Passed   GetActualRecordPopulateProp_SpecialOverrideWithLowerCaseAppliedToRecordElementSeparator_NonTransformedValueReturned
Passed   GetValue_NoValuesHasBeenSet_ReturnsSFalse
Passed   GetValue_ValueHasBeenSetAndTypeIsFloat_ValuesReturned
Passed   GetValue_ValueHasBeenSetAndTypeIsInt_ValuesReturned
Passed   GetValue_ValueHasBeenSetAndTypeIsString_ValuesReturned
Passed   Init_ValidArguments_StoredInProperties
Passed   Init_NullStringArguments_StoredInPropertiesAsEmptyStrings
Passed   Init_LengthIsNegative_Succeeds
Passed   Init_TypeNotInRange_Succeeds
Passed   Init_CharacterValuesAreNegative_Succeeds
Passed   Clone_SutFromDataStructureFactory_AllPropertiesCopied
Passed   Clone_SutCreatedSeparately_AllPropertiesCopied
Passed   GetValue_DemoRecordFromStructureDefAndValueParsed_Success
Passed   get_CompositeElementSeparator_DefaultValue_IsNull
Passed   set_CompositeElementSeparator_ValidValue_GetMethodReturnsValue
Passed   set_CompositeElementSeparator_MultipleCharacters_GetMethodReturnsValue
Passed   set_CompositeElementSeparator_NullValue_GetMethodReturnsEmptyString
Passed   set_CompositeElementSeparator_EmptyStringValue_GetMethodReturnsEmptyString
Passed   get_CompositeElementSeparatorOverrider_DefaultValue_IsNull
Passed   set_CompositeElementSeparatorOverride_ValidValue_GetMethodReturnsValue
Passed   set_CompositeElementSeparatorOverride_MutipleCharacters_GetMethodReturnsValue
Passed   set_CompositeElementSeparatorOverride_NullValue_GetMethodReturnsEmptyString
Passed   set_CompositeElementSeparatorOverride_EmptyStringValue_GetMethodReturnsEmptyString
Passed   get_DecimalSeparator_DefaultValue_NoError
Passed   set_DecimalSeparator_ValidValue_ValueReturnedByGetMethod
Passed   get_DecimalSeparatorOverride_DefaultValue_IsNotDefined
Passed   set_DecimalSeparatorOverride_ValidValue_GetMethodReturnsValue
Passed   get_FixedLength_DefaultValue_NoError
Passed   set_FixedLength_ValidValue_ValueReturnedByGetMethod
Passed   get_Length_DefaultValue_NoError
Passed   set_Length_ValidValue_ValueReturnedByGetMethod
Passed   set_Length_NegativeValue_ValueReturnedByGetMethod
Passed   get_Name_DefaultValue_IsNull
Passed   set_Name_ValidValue_GetMethodReturnsValue
Passed   set_Name_NullValue_GetMethodReturnsEmptyString
Passed   get_RecordElementSeparator_DefaultValue_IsNull
Passed   set_RecordElementSeparator_ValidValue_GetMethodReturnsValue
Passed   set_RecordElementSeparator_MultipleCharacters_GetMethodReturnsValue
Passed   set_RecordElementSeparator_NullValue_GetMethodReturnsEmptyString
Passed   set_RecordElementSeparator_EmptyStringValue_GetMethodReturnsEmptyString
Passed   get_RecordElementSeparatorOverride_DefaultValue_IsNull
Passed   set_RecordElementSeparatorOverride_ValidValue_GetMethodReturnsValue
Passed   set_RecordElementSeparatorOverride_MultiCharacterValue_GetMethodReturnsValue
Passed   set_RecordElementSeparatorOverride_NullValue_GetMethodReturnsEmptyString
Passed   set_RecordElementSeparatorOverride_EmptyStringValue_GetMethodReturnsEmptyString
Passed   get_RecordSeparator_DefaultValue_IsNull
Passed   set_RecordSeparator_ValidValue_GetMethodReturnsValue
Passed   set_RecordSeparator_MultipleCharacterValue_GetMethodReturnsValue
Passed   set_RecordSeparator_NullValue_GetMethodReturnsEmptyString
Passed   set_RecordSeparator_EmptyStringValue_GetMethodReturnsEmptyString
Passed   get_ReleaseChar_DefaultValue_NoError
Passed   set_ReleaseChar_ValidValue_ValueReturnedByGetMethod
Passed   set_ReleaseChar_NegativeValue_Succeeds
Passed   get_ReleaseCharOverride_DefaultValue_NoError
Passed   set_ReleaseCharOverride_ValidValue_GetMethodReturnsValue
Passed   set_ReleaseCharOverride_NegativeValue_Succeeds
Passed   get_StringBeginChar_DefaultValue_NoError
Passed   set_StringBeginChar_ValidValue_ValueReturnedByGetMethod
Passed   set_StringBeginChar_NegativeValue_Succeeds
Passed   get_StringBeginCharOverride_DefaultValue_NoError
Passed   set_StringBeginCharOverride_ValidValue_GetMethodReturnsValue
Passed   set_StringBeginCharOverride_NegativeValue_Succeeds
Passed   get_StringEndChar_DefaultValue_NoError
Passed   set_StringEndChar_ValidValue_ValueReturnedByGetMethod
Passed   set_StringEndChar_NegativeValue_Succeeds
Passed   get_StringEndCharOverride_DefaultValue_NoError
Passed   set_StringEndCharOverride_ValidValue_GetMethodReturnsValue
Passed   set_StringEndCharOverride_NegativeValue_Succeeds
Passed   get_Type_DefaultValue_NoError
Passed   set_Type_ValidValue_ValueReturnedByGetMethod
Passed   set_Type_ValueNotInRange_ValueReturnedByGetMethod
Passed   set_Type_NegativeValue_ValueReturnedByGetMethod
Passed   get_Value_NoValuesHasBeenSet_ReturnsSFalse
Passed   set_Value_DataTooShortFixedLen_Success
Passed   set_Value_DataTooShortNotFixedLen_Success
Passed   set_Value_DataTooLongFixedLen_Fails
Passed   set_Value_DataTooLongNotFixedLen_Fails
Passed   set_Value_EmptyInputString_Success
Passed   set_Value_EmptyInputInteger_Success
Passed   set_Value_EmptyInputFloat_Success
Passed   set_Value_FloatElementOverridesDecimalSeparator_Success
Passed   set_Value_FloatElementDoesNotOverrideDecimalSeparator_Success
Passed   set_Value_FloatElementNotNumericValue_Success
Passed   set_Value_IntegerElementNotNumericValue_Success
Passed   set_Value_NullInputAndWasValid_GetValueReturnsSFalseAndNoLongerValid
Passed   set_Value_ValidValueLengthHasNotBeenSet_Fails
Passed   GetActualCompositePopulateProp_OverridesSetToZero_ReturnsOriginalValues
Passed   GetActualCompositePopulateProp_MixingOverridesAndOriginal_ReturnsOveridesIfNotZero
Passed   GetActualCompositePopulateProp_OverridesApplied_ReturnsOverrideValues
Passed   GetActualCompositePopulateProp_OnlySettingOverrides_ReturnsOverrideValues
Passed   GetActualCompositePopulateProp_SpecialOverrideAppliedToRecordElementSeparator_TransformedValueReturned
Passed   GetActualCompositePopulateProp_SpecialOverrideWithLowerCaseAppliedToRecordElementSeparator_NonTransformedValueReturned
Passed   GetActualRecordPopulateProp_OverridesSetToZero_ReturnsOriginalValues
Passed   AddElement_EmptyComposite_GetActualCompositePopulatePropCalledOnAddedElement
Passed   get_RecordSeparator_DefaultValue_IsNull
Passed   set_RecordSeparator_ValidValue_GetMethodReturnsValue
Passed   set_RecordSeparator_NullValue_GetMethodReturnsEmptyString
Passed   set_RecordSeparator_HasElementMembers_ValuePropagatedToAllElements
Passed   set_RecordSeparator_HasElementMembers_GetActualCompositePopulatePropCalled
Passed   set_RecordSeparator_MultiCharString_Success
Passed   set_RecordSeparator_EmptyString_Success
Passed   SetValue_NullValue_HasValueIsFalse
Passed   SetValue_HasElements_AllElementsPopulated
Passed   SetValue_HasElementsElementDataEndsWithReleasedSeparator_AllElementsPopulated
Passed   SetValue_HasElementsElementDataEndsWithReleasedReleaseCharacter_AllElementsPopulated
Passed   SetValue_HasElementsElementDataHasSeparatorCharAndInStringDelimiters_AllElementsPopulated
Passed   SetValue_ElementsHasValueBefore_ValueOverridden
Passed   SetValue_LongerValueThan_ValueOverridden
Passed   SetValue_DataDrivenTest (Data Row 0)
Passed   SetValue_DataDrivenTest (Data Row 1)
Passed   SetValue_DataDrivenTest (Data Row 2)
Passed   SetValue_DataDrivenTest (Data Row 3)
Passed   SetValue_DataDrivenTest (Data Row 4)
Passed   SetValue_DataDrivenTest (Data Row 5)
Passed   SetValue_DataDrivenTest (Data Row 6)
Passed   SetValue_DataDrivenTest (Data Row 7)
Passed   SetValue_DataDrivenTest (Data Row 8)
Passed   SetValue_DataDrivenTest (Data Row 9)
Passed   SetValue_DataDrivenTest (Data Row 10)
Passed   SetValue_DataDrivenTest (Data Row 11)
Passed   SetValue_DataDrivenTest (Data Row 12)
Passed   SetValue_DataDrivenTest (Data Row 13)
Passed   SetValue_DataDrivenTest (Data Row 14)
Passed   SetValue_DataDrivenTest (Data Row 15)
Passed   SetValue_DataDrivenTest (Data Row 16)
Passed   SetValue_DataDrivenTest (Data Row 17)
Passed   SetValue_DataDrivenTest (Data Row 18)
Passed   SetValue_DataDrivenTest (Data Row 19)
Passed   SetValue_DataDrivenTest (Data Row 20)
Passed   SetValue_DataDrivenTest (Data Row 21)
Passed   SetValue_DataDrivenTest (Data Row 22)
Passed   SetValue_HasNoElements_ReturnsSFalse
Passed   SetValue_HasElementsLastElemMandatoryAndEmptyValueEndsWithCompElemSeparator_FailsDueToMandatory
Passed   MakeCompositeValue_MandatoryElementNotValid_ReturnsSFalse
Passed   MakeCompositeValue_TwoMandatoryElementsNotValid_ReturnsSFalse
Passed   MakeCompositeValue_TwoMandatoryElementsNotValidAndValid_ReturnsSFalse
Passed   MakeCompositeValue_TwoMandatoryElementsValidAndNotValid_ReturnsSFalse
Passed   MakeCompositeValue_AllElementsNotValidNoMandatoryElements_ReturnsSFalse
Passed   MakeCompositeValue_MiddleMandatoryElementNotValid_Fails
Passed   MakeCompositeValue_Perf_Test
Passed   MakeCompositeValue_LastMandatoryElementNotValid_Fails
Passed   MakeCompositeValue_DataDrivenTest (Data Row 0)
Passed   MakeCompositeValue_DataDrivenTest (Data Row 1)
Passed   MakeCompositeValue_DataDrivenTest (Data Row 2)
Passed   MakeCompositeValue_DataDrivenTest (Data Row 3)
Passed   MakeCompositeValue_DataDrivenTest (Data Row 4)
Passed   MakeCompositeValue_DataDrivenTest (Data Row 5)
Passed   MakeCompositeValue_DataDrivenTest (Data Row 6)
Passed   MakeCompositeValue_DataDrivenTest (Data Row 7)
Passed   MakeCompositeValue_DataDrivenTest (Data Row 8)
Passed   MakeCompositeValue_DataDrivenTest (Data Row 9)
Passed   MakeCompositeValue_DataDrivenTest (Data Row 10)
Passed   MakeCompositeValue_DataDrivenTest (Data Row 11)
Passed   MakeCompositeValue_DataDrivenTest (Data Row 12)
Passed   MakeCompositeValue_DataDrivenTest (Data Row 13)
Passed   MakeCompositeValue_DataDrivenTest (Data Row 14)
Passed   MakeCompositeValue_DataDrivenTest (Data Row 15)
Passed   MakeCompositeValue_DataDrivenTest (Data Row 16)
Passed   MakeCompositeValue_ShortPropertiesNegative_Success
Passed   MakeCompositeValue_StringEndCharEmpty_StringBeginCharUsed
Passed   MakeCompositeValue_ElementDataContainsSpecialCharactersForElement_CharactersAreEscaped
Passed   MakeCompositeValue_ElementDataContainsSpecialCharactersForComposite_CharactersAreEscaped
Passed   IsTruncated_DefaultValue_ReturnsFalse
Passed   IsTruncated_TruncateTrueAndTooLongDataWithFixedLength_SetValueIsCorrect
Passed   IsTruncated_TruncateTrueAndTooLongDataWithNotFixedLength_ReturnsTrue
Passed   IsTruncated_TruncateFalseAndTooLongDataWithNotFixedLength__SetValueFailedStillFalse
Passed   SetValueMakeCompositeValue_DataDriven (Data Row 0)
Passed   SetValueMakeCompositeValue_DataDriven (Data Row 1)
Passed   SetValueMakeCompositeValue_DataDriven (Data Row 2)
Passed   MakeCompositeValue_DemoRecordFromStructureDefAndValueParsed_Success
Passed   get_CompositeElementSeparator_DefaultValue_IsNull
Passed   set_CompositeElementSeparator_ValidValue_GetMethodReturnsValue
Passed   set_CompositeElementSeparator_NullValue_GetMethodReturnsEmptyString
Passed   set_CompositeElementSeparator_HasElementMembers_ValuePropagatedToAllElements
Passed   set_CompositeElementSeparator_HasElementMembers_GetActualCompositePopulatePropCalled
Passed   set_CompositeElementSeparator_MultiCharString_Success
Passed   set_CompositeElementSeparator_EmptyString_Success
Passed   get_CompositeElementSeparatorOverrider_DefaultValue_IsNull
Passed   set_CompositeElementSeparatorOverride_ValidValue_GetMethodReturnsValue
Passed   set_CompositeElementSeparatorOverride_NullValue_GetMethodReturnsEmptyString
Passed   set_CompositeElementSeparatorOverride_MultiCharString_Success
Passed   set_CompositeElementSeparatorOverride_EmptyString_Success
Passed   get_DecimalSeparator_DefaultValue_NoError
Passed   set_DecimalSeparator_ValidValue_ValueReturnedByGetMethod
Passed   set_DecimalSeparator_HasElementMembers_ValuePropagatedToAllElements
Passed   set_DecimalSeparator_HasElementMembers_GetActualCompositePopulatePropCalled
Passed   get_DecimalSeparatorOverride_DefaultValue_NoError
Passed   set_DecimalSeparatorOverride_ValidValue_GetMethodReturnsValue
Passed   get_Name_DefaultValue_IsNull
Passed   set_Name_ValidValue_GetMethodReturnsValue
Passed   set_Name_NullValue_GetMethodReturnsEmptyString
Passed   get_RecordElementSeparator_DefaultValue_IsNull
Passed   set_RecordElementSeparator_ValidValue_GetMethodReturnsValue
Passed   set_RecordElementSeparator_NullValue_GetMethodReturnsEmptyString
Passed   set_RecordElementSeparator_HasElementMembers_ValuePropagatedToAllElements
Passed   set_RecordElementSeparator_MultiCharString_Success
Passed   set_RecordElementSeparator_EmptyString_Success
Passed   get_RecordElementSeparatorOverride_DefaultValue_IsNull
Passed   set_RecordElementSeparatorOverride_ValidValue_GetMethodReturnsValue
Passed   set_RecordElementSeparatorOverride_NullValue_GetMethodReturnsEmptyString
Passed   set_RecordElementSeparatorOverride_MultiCharString_Success
Passed   set_RecordElementSeparatorOverride_EmptyString_Success
Passed   get_ReleaseChar_DefaultValue_NoError
Passed   set_ReleaseChar_ValidValue_ValueReturnedByGetMethod
Passed   set_ReleaseChar_HasElementMembers_ValuePropagatedToAllElements
Passed   set_ReleaseChar_HasElementMembers_GetActualCompositePopulatePropCalled
Passed   set_ReleaseChar_NegativeValue_ValueReturnedByGetMethod
Passed   get_ReleaseCharOverride_DefaultValue_NoError
Passed   set_ReleaseCharOverride_ValidValue_GetMethodReturnsValue
Passed   set_ReleaseCharOverride_NegativeValue_ValueReturnedByGetMethod
Passed   get_StringBeginChar_DefaultValue_NoError
Passed   set_StringBeginChar_ValidValue_ValueReturnedByGetMethod
Passed   set_StringBeginChar_HasElementMembers_ValuePropagatedToAllElements
